time_s,f0_hz,midi,nearest_midi,cents_deviation,voiced_prob
49.36562358276644,580.1416661939907,73.78682057635243,74.0,-21.317942364757414,0.011853505394683411
49.388843537414964,563.6261591015351,73.28682057635244,73.0,28.682057635244007,0.06608151270920701
49.412063492063496,557.1523605095193,73.08682057635244,73.0,8.682057635243723,0.10857977072874497
49.43528344671202,553.9433990439315,72.98682057635244,73.0,-1.3179423647557087,0.27960516533635893
49.458503401360545,553.9433990439315,72.98682057635244,73.0,-1.3179423647557087,0.17653060863289743
49.48172335600907,547.5808164368653,72.78682057635243,73.0,-21.317942364757414,0.20650679911775213
49.504943310657595,550.7529198363712,72.88682057635242,73.0,-11.317942364757982,0.27960516533635904
49.52816326530612,550.7529198363712,72.88682057635242,73.0,-11.317942364757982,0.2407543944755742
49.55138321995465,553.9433990439315,72.98682057635244,73.0,-1.3179423647557087,0.17653060863289743
49.574603174603176,553.9433990439315,72.98682057635244,73.0,-1.3179423647557087,0.09203757081218113
49.5978231292517,553.9433990439315,72.98682057635244,73.0,-1.3179423647557087,0.01646758759311301
49.621043083900226,557.1523605095193,73.08682057635244,73.0,8.682057635243723,0.010824463728234167
49.64426303854875,550.7529198363712,72.88682057635242,73.0,-11.317942364757982,0.04069733156888106
49.66748299319728,550.7529198363712,72.88682057635242,73.0,-11.317942364757982,0.04069733156888106
49.69070294784581,560.3799112997665,73.18682057635243,73.0,18.682057635243154,0.018187375734912185
49.71392290249433,560.3799112997665,73.18682057635243,73.0,18.682057635243154,0.020317628556360587
49.73714285714286,573.4781708236496,73.58682057635242,74.0,-41.3179423647577,0.011085791888943373
49.76036281179138,586.8825876509895,73.98682057635241,74.0,-1.3179423647585509,0.010824463728234167
49.783582766439906,597.1411145835567,74.28682057635243,74.0,28.682057635242586,0.020317628556360587
49.80680272108844,,,,,0.00013094869415095347
49.83002267573696,,,,,0.00017211764109952514
49.85324263038549,597.1411145835567,74.28682057635243,74.0,28.682057635242586,0.06608151270920701
49.87646258503401,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.026168028608935755
49.89968253968254,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.012403124793551348
49.92290249433107,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.020317628556360583
49.946122448979594,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.018187375734912182
49.96934240362812,566.8912122255109,73.38682057635243,73.0,38.68205763524344,0.015085587297504338
49.99256235827664,553.9433990439315,72.98682057635244,73.0,-1.3179423647557087,0.010349055133375844
50.01578231292517,563.6261591015351,73.28682057635244,73.0,28.682057635244007,0.010140046044704068
50.03900226757369,560.3799112997665,73.18682057635243,73.0,18.682057635243154,0.01010197459374499
50.062222222222225,580.1416661939907,73.78682057635243,74.0,-21.317942364757414,0.010006178555334078
50.08544217687075,586.8825876509895,73.98682057635241,74.0,-1.3179423647585509,0.01002672467381077
50.108662131519274,586.8825876509895,73.98682057635241,74.0,-1.3179423647585509,0.01000123296498612
50.1318820861678,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.010000078102280324
50.155102040816324,583.5023926772587,73.88682057635242,74.0,-11.317942364757982,0.010000127845232541
50.178321995464856,,,,,0.010000016226422836
50.20154195011338,,,,,0.010000001546553911
50.224761904761905,,,,,0.010001232964985734
50.24798185941043,,,,,0.01014004604470407
50.271201814058955,,,,,0.010467533617069907
50.29442176870748,,,,,0.010259050559778864
50.31764172335601,,,,,0.01000123296498612
50.340861678004536,,,,,0.010018764509769141
50.36408163265306,,,,,0.010013068846238975
50.387301587301586,,,,,0.010001232964986116
50.41052154195011,,,,,0.010006178555334077
50.43374149659864,,,,,0.010018764509769138
50.45696145124717,,,,,0.010140021719217504
50.48018140589569,,,,,0.010139758748528157
50.50340136054422,,,,,0.010047558796742942
50.52662131519274,,,,,0.010003076969529585
50.54984126984127,,,,,0.010000086738905878
50.5730612244898,,,,,0.010009025493342986
50.59628117913832,,,,,0.010073751764282882
50.61950113378685,,,,,0.010467533617069905
50.64272108843537,,,,,0.010622609040911533
50.6659410430839,,,,,0.010191075496968311
50.68916099773243,,,,,0.010191075496968313
50.712380952380954,,,,,0.010006178555334077
50.73560090702948,,,,,0.010018764509769141
50.758820861678004,,,,,0.010467533617069903
50.78204081632653,,,,,0.013100262550513393
50.80526077097505,,,,,0.010018764509748307
50.828480725623585,,,,,0.010073751764089065
50.85170068027211,,,,,0.010026724670320125
50.874920634920635,,,,,0.010001804820925286
50.89814058956916,,,,,0.010002363434953847
50.921360544217684,,,,,6.68770458269491e-08
50.944580498866216,,,,,0.010047559301422385
50.96780045351474,,,,,0.010316005776483487
50.991020408163266,,,,,0.01454081359931729
51.01424036281179,,,,,0.01499649526396117
51.037460317460315,,,,,0.016345252012591207
51.06068027210885,,,,,0.012379783451163119
51.08390022675737,,,,,0.010013066338623618
51.1071201814059,,,,,0.010002747588611959
51.13034013605442,,,,,0.010002361153188399
51.153560090702946,,,,,0.010000091519101802
51.17678004535147,,,,,1.6656841761889487e-08
51.2,,,,,2.2029424940815205e-09
51.22321995464853,,,,,0.010001831989135236
51.24643990929705,,,,,0.010000013718800316
51.26965986394558,,,,,0.010000516719604523
51.2928798185941,,,,,0.010002815825274956
51.316099773242634,,,,,0.010000802780921208
51.33931972789116,,,,,0.010000078101744182
51.36253968253968,,,,,0.010000078100877614
51.38575963718821,,,,,0.010000009286950488
51.40897959183673,,,,,0.01000020633072884
51.43219954648526,,,,,0.010000004850403045
51.45541950113379,,,,,0.010000000631319254
51.478639455782314,,,,,0.010052899331535461
51.50185941043084,,,,,0.010000027850262286
51.525079365079364,,,,,0.010000000009505967
51.54829931972789,,,,,0.010000000000221913
51.57151927437642,,,,,0.010000000208892744
51.594739229024945,,,,,0.0100028158258111
51.61795918367347,,,,,0.010004191052795269
51.641179138321995,,,,,0.01000547581316778
51.66439909297052,,,,,0.010047558035048856
51.687619047619044,,,,,0.010099510651343601
51.710839002267576,,,,,0.010062311421806221
51.7340589569161,,,,,0.010963366679899512
51.757278911564626,,,,,0.0116865831571605
51.78049886621315,,,,,0.010451140430474112
51.803718820861675,,,,,0.01142226603501182
51.82693877551021,,,,,0.01002672465485663
51.85015873015873,,,,,0.010000328596199155
51.87337868480726,,,,,0.01000002262335325
51.89659863945578,,,,,1.563939591032148e-07
51.919818594104306,,,,,0.0006750278030149857
51.94303854875283,,,,,0.00011164702563167602
51.96625850340136,,,,,1.886683772260123e-05
51.98947845804989,,,,,0.010611190899596628
52.01269841269841,,,,,0.010824463728234167
52.03591836734694,,,,,0.020317628556360583
52.05913832199546,,,,,0.040697331568881064
52.082358276643994,,,,,0.04768699308253104
52.10557823129252,,,,,0.06608151270920702
52.128798185941044,,,,,0.03010686179419501
52.15201814058957,,,,,0.011422334250709074
52.17523809523809,,,,,0.01010197459374499
52.19845804988662,,,,,0.01000123296498612
52.22167800453515,,,,,0.01000419105279527
52.244897959183675,,,,,0.010000127845232541
52.2681179138322,,,,,0.010000516719604524
52.291337868480724,,,,,0.010006178555334078
52.31455782312925,,,,,0.010009025493342986
52.33777777777778,,,,,0.010009025493342984
52.360997732426306,,,,,0.010000206339031339
52.38421768707483,,,,,0.010000000101429396
52.407437641723355,,,,,0.010000016226422836
52.43065759637188,,,,,0.010000016226422836
52.453877551020405,,,,,0.010000127845232541
52.47709750566894,,,,,0.010000802780927256
52.50031746031746,,,,,0.010000016184737122
52.523537414965986,,,,,0.010000000814014906
52.54675736961451,,,,,0.010000016225020125
52.569977324263036,,,,,0.010000001546554295
52.59319727891157,,,,,0.010000000101235577
52.61641723356009,,,,,0.010000005216229447
52.63963718820862,,,,,0.01000020633903134
52.66285714285714,,,,,0.010009025493342986
52.68607709750567,,,,,0.01001876450976914
52.70929705215419,,,,,0.010037765502929688
52.73251700680272,,,,,0.01002672467381077
52.75573696145125,,,,,0.01000419105279527
52.77895691609977,,,,,0.010000078102280324
52.8021768707483,,,,,0.010000516719604523
52.82539682539682,,,,,0.010037765502929688
52.848616780045354,,,,,0.010467533617069905
52.87183673469388,,,,,0.010622609040911533
52.895056689342404,,,,,0.010467533617069903
52.91827664399093,,,,,0.01000032860450166
52.94149659863945,,,,,0.0100000470079773
52.964716553287985,,,,,0.010000009287486629
52.98793650793651,,,,,0.01000020633903134
53.011156462585035,,,,,0.010000016226422836
53.03437641723356,,,,,0.010000078102280324
53.057596371882084,,,,,0.010000005216229449
53.08081632653061,,,,,0.010000000003996623
53.10403628117914,,,,,0.010000000021701592
53.127256235827666,,,,,0.010000000009505967
53.15047619047619,,,,,0.010000078102280326
53.173696145124715,,,,,0.010000802780927255
53.19691609977324,,,,,0.01000020633903134
53.22013605442177,,,,,0.01000419105279527
53.2433560090703,,,,,0.010000802780927255
53.26657596371882,,,,,0.0100000470079773
53.289795918367346,,,,,0.010000001546554296
53.31301587301587,,,,,0.0100000092874658
53.336235827664396,,,,,0.010000000101408568
53.35945578231293,,,,,0.010000000417731249
53.38267573696145,,,,,0.010000000805712377
53.40589569160998,,,,,0.01000001551545938
53.4291156462585,,,,,2.678734621671225e-11
53.45233560090703,,,,,1.8635329605074448e-10
53.47555555555556,,,,,9.415566117082736e-09
53.498775510204084,597.1411145835567,74.28682057635243,74.0,28.682057635242586,0.010467533617069905
53.52199546485261,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.011422334250709074
53.54521541950113,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.010349055133375844
53.56843537414966,580.1416661939907,73.78682057635243,74.0,-21.317942364757414,0.010467533617069905
53.59165532879818,580.1416661939907,73.78682057635243,74.0,-21.317942364757414,0.010467533617069905
53.614875283446715,580.1416661939907,73.78682057635243,74.0,-21.317942364757414,0.01010197459374499
53.63809523809524,580.1416661939907,73.78682057635243,74.0,-21.317942364757414,0.010349055133375844
53.661315192743764,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.01019107549696831
53.68453514739229,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.010052967545965857
53.707755102040814,586.8825876509895,73.98682057635241,74.0,-1.3179423647585509,0.010037765502929688
53.730975056689346,576.8002960709314,73.68682057635243,74.0,-31.317942364756846,0.010073751764282884
53.75419501133787,570.1751796098172,73.48682057635243,73.0,48.68205763524287,0.010191075496968311
53.777414965986395,563.6261591015351,73.28682057635244,73.0,28.682057635244007,0.010824463728234167
53.80063492063492,557.1523605095193,73.08682057635244,73.0,8.682057635243723,0.011422334250709074
53.823854875283445,557.1523605095193,73.08682057635244,73.0,8.682057635243723,0.013100262550513395
53.84707482993197,547.5808164368653,72.78682057635243,73.0,-21.317942364757414,0.015085587297504338
53.8702947845805,547.5808164368653,72.78682057635243,73.0,-21.317942364757414,0.02616802860893576
53.893514739229026,547.5808164368653,72.78682057635243,73.0,-21.317942364757414,0.03489742801962526
53.91673469387755,544.4269830085476,72.68682057635243,73.0,-31.317942364756846,0.018187375734912182
53.939954648526076,,,,,0.010001232964986121
53.9631746031746,,,,,0.01000012784523254
53.98639455782313,,,,,0.010000005216229449
54.00961451247166,,,,,0.01001876450976914
54.03283446712018,,,,,0.01010197459374499
54.05605442176871,,,,,0.01001876450976914
54.07927437641723,,,,,0.01001876450976914
54.102494331065756,,,,,0.010000127845232541
54.12571428571429,,,,,0.010000000101429396
54.14893424036281,,,,,0.010000000009505967
54.17215419501134,,,,,0.010000000003996621
54.19537414965986,,,,,0.010000000000221911
54.21859410430839,,,,,0.010000000101429396
54.24181405895692,,,,,0.010000000417925077
54.265034013605444,,,,,0.010000009287486629
54.28825396825397,,,,,0.010000000417925077
54.31147392290249,,,,,0.010000000417925077
54.33469387755102,,,,,0.010000000021701592
54.35791383219954,,,,,0.010000078102280322
54.381133786848075,,,,,0.010000002871100368
54.4043537414966,,,,,0.010000027850262286
54.427573696145124,,,,,0.01000000928748663
54.45079365079365,,,,,0.010000001546554296
54.474013605442174,,,,,0.01000020633903134
54.497233560090706,,,,,0.010000802780921206
54.52045351473923,,,,,0.0100028158258111
54.543673469387755,,,,,0.010001232964986118
54.56689342403628,,,,,0.0100000470079773
54.590113378684805,,,,,0.01000012784523254
54.61333333333334,,,,,0.010013068663792321
54.63655328798186,,,,,0.010006154227481901
54.659773242630386,,,,,0.010018584233835103
54.68299319727891,,,,,0.010008737830108493
54.706213151927436,,,,,0.010001868484245575
54.72943310657596,,,,,0.010001873004326967
54.75265306122449,,,,,0.010001872863559367
54.77587301587302,,,,,0.01000123296496529
54.79909297052154,,,,,0.01000123296498612
54.82231292517007,,,,,0.010004191052795272
54.84553287981859,,,,,0.01002672465485663
54.868752834467124,,,,,0.010258938899918474
54.89197278911565,,,,,0.015021172602176558
54.91519274376417,,,,,0.012098260491083871
54.9384126984127,,,,,0.010027199323300318
54.96163265306122,,,,,0.01018741458799589
54.98485260770975,,,,,0.010052266370740975
55.00807256235828,,,,,0.010257973683223542
55.031292517006804,,,,,0.010013068481222017
55.05451247165533,,,,,0.01000123296498007
55.077732426303854,,,,,0.010000516719602894
55.10095238095238,,,,,0.010000016226422836
55.12417233560091,,,,,0.010001232963583412
55.147392290249435,,,,,0.010000182008941778
55.17061224489796,,,,,0.010001052357876091
55.193832199546485,,,,,0.010006170441147218
55.21705215419501,,,,,0.010101794324407424
55.240272108843534,,,,,0.010101523271208687
55.263492063492066,,,,,0.010002774768272767
55.28671201814059,,,,,0.010000691003892193
55.309931972789116,,,,,0.010000802598475845
55.33315192743764,,,,,0.010000516716113777
55.356371882086165,,,,,0.010000206297345928
55.3795918367347,,,,,0.010000000005589881
55.40281179138322,,,,,0.010000002871100368
55.42603174603175,,,,,0.010000000006007965
55.44925170068027,,,,,0.010000000814008855
55.472471655328796,,,,,0.010000000208892744
55.49569160997732,,,,,0.010000027846771642
55.51891156462585,,,,,0.010000206339031342
55.54213151927438,,,,,0.010001873046012551
55.5653514739229,,,,,0.010037765502929688
55.58857142857143,,,,,0.01002672467381077
55.61179138321995,,,,,0.01000123296498612
55.635011337868484,,,,,0.0100028158258111
55.65823129251701,,,,,0.01010197459374499
55.68145124716553,,,,,0.010052967545965857
55.70467120181406,,,,,0.010052967545965857
55.72789115646258,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.01001876450976914
55.75111111111111,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.010073751764282884
55.77433106575964,586.8825876509895,73.98682057635241,74.0,-1.3179423647585509,0.010052967545965857
55.797551020408164,586.8825876509895,73.98682057635241,74.0,-1.3179423647585509,0.010467533617069905
55.82077097505669,583.5023926772587,73.88682057635242,74.0,-11.317942364757982,0.010073751764282884
55.843990929705214,573.4781708236496,73.58682057635242,74.0,-41.3179423647577,0.01002672467381077
55.86721088435374,590.282363895001,74.08682057635244,74.0,8.682057635243723,0.010622609040911533
55.89043083900227,597.1411145835567,74.28682057635243,74.0,28.682057635242586,0.015085587297504338
55.913650793650795,,,,,6.4429348257932804e-06
55.93687074829932,,,,,0.011422334250709074
55.960090702947845,,,,,3.464927773757746e-07
55.98331065759637,,,,,1.8774078014902545e-10
56.006530612244894,,,,,9.816395401040225e-09
56.029750566893426,,,,,6.221818769880039e-08
56.05297052154195,,,,,2.486655340350807e-08
56.076190476190476,,,,,0.010000802780927255
56.099410430839,,,,,0.010000001546554296
56.122630385487525,,,,,0.010000009287486629
56.14585034013606,,,,,0.010000016226422836
56.16907029478458,,,,,0.010000000814014904
56.19229024943311,,,,,0.0100000470079773
56.21551020408163,,,,,0.01000020633903134
56.23873015873016,,,,,0.010001873046012551
56.26195011337869,,,,,0.010018764509769141
56.28517006802721,,,,,0.010026724673274628
56.30839002267574,,,,,0.010026724673810772
56.33160997732426,,,,,0.010037765502929686
56.35482993197279,,,,,0.01001876450976914
56.37804988662131,,,,,0.010000027850262286
56.401269841269844,,,,,0.010000516719604524
56.42448979591837,,,,,0.01000020633903134
56.447709750566894,,,,,0.010000001546554296
56.47092970521542,,,,,0.010000000101429396
56.49414965986394,,,,,0.010000000009505967
56.517369614512475,,,,,0.010000002871099981
56.540589569161,,,,,0.010000027850256239
56.563809523809525,,,,,0.010000516719602892
56.58702947845805,,,,,0.010000078102280324
56.610249433106574,,,,,0.010000002871100368
56.6334693877551,,,,,0.010000005216229449
56.65668934240363,,,,,0.010000000814014904
56.679909297052156,,,,,0.010000000208892744
56.70312925170068,,,,,0.01000000521622945
56.726349206349205,,,,,0.010000127845038724
56.74956916099773,,,,,0.01000123296498612
56.77278911564626,,,,,0.010001873045946696
56.79600907029479,,,,,0.010000009287292812
56.81922902494331,,,,,0.010000027761657116
56.842448979591836,,,,,0.010000103088968294
56.86566893424036,,,,,0.010008913002398158
56.888888888888886,,,,,0.010052966195202882
56.91210884353742,,,,,0.01000123225401068
56.93532879818594,,,,,0.01000007810174418
56.95854875283447,,,,,0.010000127845232541
56.98176870748299,,,,,0.010000078102280324
57.00498866213152,,,,,0.01000002785026219
57.02820861678005,,,,,0.010000001546554201
57.05142857142857,,,,,0.010000027850262286
57.0746485260771,,,,,0.01000000287110037
57.09786848072562,,,,,0.010000000101429398
57.12108843537415,,,,,0.010000002871100366
57.14430839002267,,,,,0.010000000101429396
57.167528344671204,,,,,0.010000001546554296
57.19074829931973,,,,,0.01000000928748663
57.213968253968254,,,,,0.010000802780927255
57.23718820861678,,,,,0.010000002871100366
57.2604081632653,,,,,0.010000005216229449
57.283628117913835,,,,,0.010000206339031342
57.30684807256236,,,,,0.010000027850262286
57.330068027210885,,,,,0.010000027850262286
57.35328798185941,,,,,0.010000027850262286
57.376507936507934,,,,,0.010000127845232541
57.39972789115646,,,,,0.01002672467381077
57.42294784580499,,,,,0.01001876450976914
57.446167800453516,,,,,0.010000802780927255
57.46938775510204,,,,,0.010000516719604526
57.492607709750565,,,,,0.010000047007977303
57.51582766439909,,,,,0.01000020633903134
57.53904761904762,,,,,0.010000047007977299
57.56226757369615,,,,,0.010000001546554295
57.58548752834467,,,,,0.010000001546554296
57.608707482993196,,,,,0.010009025493342986
57.63192743764172,,,,,0.010006178555334078
57.655147392290246,,,,,0.010000206339029708
57.67836734693878,,,,,0.010002815825811003
57.7015873015873,,,,,0.010000047007977299
57.72480725623583,,,,,0.010000516719604524
57.74802721088435,,,,,0.010009025493342986
57.77124716553288,,,,,0.010140046044704068
57.79446712018141,,,,,0.010052967545965857
57.817687074829934,,,,,0.010037765502929686
57.84090702947846,,,,,0.010013068846238975
57.86412698412698,,,,,0.010101974593744994
57.88734693877551,,,,,0.01010197459374499
57.91056689342403,,,,,0.010101974593724158
57.933786848072565,,,,,0.010191075496968311
57.95700680272109,,,,,0.011422334250709074
57.980226757369614,,,,,0.010622609040911533
58.00344671201814,,,,,0.011085791888943373
58.026666666666664,,,,,0.01002672467381077
58.049886621315196,,,,,0.010000127845232541
58.07310657596372,,,,,0.010013068846238975
58.096326530612245,,,,,0.01000032860450166
58.11954648526077,,,,,0.010000127845232541
58.142766439909295,,,,,0.0100000470079773
58.16598639455783,,,,,0.01000000000950587
58.18920634920635,,,,,0.010000000208892744
58.212426303854876,,,,,0.010000005216229449
58.2356462585034,,,,,0.010000000417925075
58.258866213151926,,,,,0.010000027850262286
58.28208616780045,,,,,0.010000516719604524
58.30530612244898,,,,,0.010000206338965487
58.32852607709751,,,,,0.010009025493342986
58.35174603174603,,,,,0.010009025493342986
58.37496598639456,,,,,0.010191075496968311
58.39818594104308,,,,,0.010824463728234167
58.42140589569161,,,,,0.010622609040911533
58.44462585034014,,,,,0.010622609040911534
58.46784580498866,,,,,0.010013068846238975
58.49106575963719,,,,,0.010018764509769138
58.51428571428571,,,,,0.010000802780927255
58.53750566893424,,,,,0.010000516719604524
58.56072562358277,,,,,0.01000020633903134
58.583945578231294,,,,,0.010000002869697596
58.60716553287982,,,,,0.0100000470079773
58.63038548752834,,,,,0.01000123296498612
58.65360544217687,,,,,0.01000020633903134
58.6768253968254,,,,,0.010004191052795269
58.700045351473925,,,,,0.010001873046012551
58.72326530612245,,,,,0.01000032860450166
58.746485260770974,,,,,0.010259050559778863
58.7697052154195,,,,,0.01002672467381077
58.792925170068024,,,,,0.010349055133375844
58.816145124716556,,,,,0.011422334250709074
58.83936507936508,,,,,0.010052967545965857
58.862585034013605,,,,,0.01010197459374499
58.88580498866213,,,,,0.01010197459374499
58.909024943310655,,,,,0.01001876450976914
58.93224489795919,,,,,0.010009025493342984
58.95546485260771,,,,,0.0100028158258111
58.978684807256236,,,,,0.01001876450976914
59.00190476190476,,,,,0.01002672467381077
59.025124716553286,,,,,0.010000516719604524
59.04834467120181,,,,,0.010000516719604524
59.07156462585034,,,,,0.01000000928748663
59.09478458049887,,,,,0.010000009287486632
59.11800453514739,,,,,0.010000001546554296
59.14122448979592,,,,,0.010000000101429396
59.16444444444444,,,,,0.010000016226422836
59.187664399092974,,,,,0.010000016226422836
59.2108843537415,,,,,0.010000000417925077
59.23410430839002,,,,,0.010000078102280324
59.25732426303855,,,,,0.010000000417925078
59.28054421768707,,,,,0.010000027850262286
59.3037641723356,,,,,0.010000005216229447
59.32698412698413,,,,,0.01000000928748663
59.350204081632654,,,,,0.010000016226422836
59.37342403628118,,,,,0.01000000002170159
59.396643990929704,,,,,0.010000005216229447
59.41986394557823,,,,,0.01000020633903134
59.44308390022676,,,,,0.01000012713404682
59.466303854875285,,,,,1.0098269791656222e-10
59.48952380952381,,,,,1.01412298593566e-10
59.512743764172335,,,,,9.6432893798345e-09
59.53596371882086,,,,,2.801171140483568e-08
59.559183673469384,,,,,6.780201569833112e-06
59.582403628117916,,,,,4.5794302694136285e-05
59.60562358276644,,,,,2.45344197419939e-07
59.628843537414966,,,,,2.48860546971295e-08
59.65206349206349,,,,,1.1249686072603554e-09
59.675283446712015,,,,,5.895100788608109e-09
59.69850340136055,,,,,1.0420634394978019e-07
59.72172335600907,,,,,9.972899237860465e-08
59.7449433106576,,,,,1.5035927887375248e-07
59.76816326530612,,,,,0.01000020633903134
59.791383219954646,,,,,0.01000020633903134
59.81460317460318,,,,,0.010000005216229449
59.8378231292517,,,,,0.01000080027331177
59.86104308390023,,,,,0.01000419105279527
59.88426303854875,,,,,0.010073751764282882
59.90748299319728,,,,,0.010013366859939745
59.9307029478458,,,,,0.01000572637419772
59.953922902494334,,,,,0.010000344897407075
59.97714285714286,,,,,6.717359578091289e-10
60.00036281179138,,,,,0.01000032823948627
60.02358276643991,,,,,0.010000047006574591
60.04680272108843,,,,,0.010000016226422452
60.070022675736965,,,,,0.010000002871100368
60.09324263038549,,,,,0.0100012329635834
60.116462585034014,,,,,0.010000005216163595
60.13968253968254,,,,,0.010000047007971252
60.162902494331064,,,,,0.010000516719604524
60.18612244897959,,,,,0.010001232964986123
60.20934240362812,,,,,0.01000123296498612
60.232562358276645,,,,,0.0100000470079773
60.25578231292517,,,,,0.010000000009505967
60.279002267573695,,,,,0.010000000003996623
60.30222222222222,,,,,0.010000000000023851
60.32544217687075,,,,,0.010000000001606035
60.348662131519276,,,,,0.010000000000023851
60.3718820861678,,,,,0.010000000000075017
60.395102040816326,,,,,0.010000000417925077
60.41832199546485,,,,,0.010000001546554296
60.441541950113375,,,,,0.010000027850262286
60.46476190476191,,,,,0.010000000003996623
60.48798185941043,,,,,0.010000001546554296
60.51120181405896,,,,,0.0100000780939751
60.53442176870748,,,,,0.010000205626394875
60.55764172335601,,,,,0.01000279105988736
60.58086167800454,,,,,0.010000327253289863
60.60408163265306,,,,,0.010000000814008855
60.62730158730159,,,,,0.010000001538239076
60.65052154195011,,,,,0.010000002158381793
60.67374149659864,,,,,1.9943702449578016e-09
60.69696145124716,,,,,0.01000606686038513
60.720181405895694,,,,,0.010001166175185603
60.74340136054422,,,,,1.9667574034044986e-13
60.766621315192744,,,,,2.792640568501341e-14
60.78984126984127,,,,,7.709830662311375e-14
60.81306122448979,,,,,0.010000000000023851
60.836281179138325,,,,,0.010000000000000439
60.85950113378685,,,,,0.010000000009505967
60.882721088435375,,,,,0.010000000208892744
60.9059410430839,,,,,0.010000000000000439
60.929160997732424,,,,,0.010000000417925075
60.95238095238095,,,,,0.010000000047726023
60.97560090702948,,,,,0.010000000000221911
60.998820861678006,,,,,0.0100000000000754
61.02204081632653,,,,,0.010000000009505967
61.045260770975055,,,,,0.010000000003996623
61.06848072562358,,,,,0.010000000047726025
61.09170068027211,,,,,0.01000000002170159
61.11492063492064,,,,,0.010000000000023851
61.13814058956916,,,,,0.010000000000006923
61.161360544217686,,,,,0.0100000470079773
61.18458049886621,,,,,0.010000127845232541
61.207800453514736,,,,,0.010000016226422838
61.23102040816327,,,,,0.01000000928748663
61.25424036281179,,,,,0.010000016226422836
61.27746031746032,,,,,0.010000001546554296
61.30068027210884,,,,,0.010000000000023851
61.32390022675737,,,,,0.01000000000061386
61.3471201814059,,,,,0.010000000814014904
61.37034013605442,,,,,0.010000000047726025
61.39356009070295,,,,,0.010000005216229449
61.41678004535147,,,,,0.01000000928748663
61.44,,,,,0.010000009287486629
61.46321995464853,,,,,0.01000020633903134
61.486439909297054,,,,,0.010013068846238975
61.50965986394558,,,,,0.010191075496968311
61.532879818594104,,,,,0.01000032860450166
61.55609977324263,,,,,0.010000002871100368
61.57931972789115,,,,,0.010000127845232541
61.602539682539685,,,,,0.010000328604501662
61.62575963718821,,,,,0.010000001546554296
61.648979591836735,,,,,0.010000002871100368
61.67219954648526,,,,,0.010000001546554298
61.695419501133784,,,,,0.010000000417925077
61.718639455782316,,,,,0.01000000928748663
61.74185941043084,,,,,0.010001873046012551
61.765079365079366,,,,,0.0100000470079773
61.78829931972789,,,,,0.010000001546554296
61.811519274376415,,,,,0.010000000208892744
61.83473922902494,,,,,0.010000000101429396
61.85795918367347,,,,,0.010013068846238975
61.881179138322,,,,,0.010052967545965857
61.90439909297052,,,,,0.010052967545965857
61.92761904761905,,,,,0.01002672467381077
61.95083900226757,,,,,0.010009025493342986
61.9740589569161,,,,,0.01000123296498612
61.99727891156463,,,,,0.010000127845232541
62.02049886621315,,,,,0.0100000470079773
62.04371882086168,,,,,0.010000016226422836
62.0669387755102,,,,,0.0100028158258111
62.09015873015873,,,,,0.01000123296498612
62.11337868480726,,,,,0.010000127845232541
62.136598639455784,,,,,0.010000078102280324
62.15981859410431,,,,,0.010000027850262286
62.18303854875283,,,,,0.010000002871100368
62.20625850340136,,,,,0.010000002871100368
62.22947845804989,,,,,0.0100028158258111
62.252698412698415,,,,,0.010000802780927255
62.27591836734694,,,,,0.010000127845232541
62.299138321995464,,,,,0.010000802780927255
62.32235827664399,,,,,0.010000516719604524
62.345578231292514,,,,,0.010259050559778863
62.368798185941046,,,,,0.010467533617069905
62.39201814058957,,,,,0.010140046044704068
62.415238095238095,,,,,0.010349055133375844
62.43845804988662,,,,,0.01001876450976914
62.461678004535145,,,,,0.01000419105279527
62.48489795918368,,,,,0.010009025493342986
62.5081179138322,,,,,0.010006178555334078
62.531337868480726,,,,,0.010000027850262286
62.55455782312925,,,,,0.0100000470079773
62.577777777777776,,,,,0.010000002871100368
62.6009977324263,,,,,0.01000000928748663
62.62421768707483,,,,,0.010140046044704068
62.64743764172336,,,,,0.010140046044704068
62.67065759637188,,,,,0.01000032860450166
62.69387755102041,,,,,0.010000000009505967
62.71709750566893,,,,,0.010000001546554296
62.74031746031746,,,,,0.010000027850262286
62.76353741496599,,,,,0.010000005216229449
62.78675736961451,,,,,0.010000000021701592
62.80997732426304,,,,,0.01000419105279527
62.83319727891156,,,,,0.010006178555334078
62.85641723356009,,,,,0.01002672467381077
62.87963718820862,,,,,0.010191075496968311
62.902857142857144,,,,,0.010013068846238975
62.92607709750567,,,,,0.01000020633903134
62.94929705215419,,,,,0.010000000417925077
62.97251700680272,,,,,0.010000000021701592
62.99573696145125,,,,,0.010000000000613862
63.018956916099775,,,,,0.010000000001606035
63.0421768707483,,,,,0.010000000814014906
63.065396825396824,,,,,0.010000005216229449
